http://www.forsviksbruk.se/for-skolan/praktiska-lektioner/aktivitet-1/,SPEED,84
http://www.forsviksbruk.se/for-skolan/lektioner/lektion-7/,LeverageBrowserCaching,0.75
http://www.forsviksbruk.se/for-skolan/lektioner/lektion-7/,MainResourceServerResponseTime,0.0
http://www.forsviksbruk.se/for-skolan/lektioner/lektion-7/,MinifyCss,0.0
http://www.forsviksbruk.se/for-skolan/lektioner/lektion-7/,MinifyHTML,0.0
http://www.forsviksbruk.se/for-skolan/lektioner/lektion-7/,MinifyJavaScript,0.0
http://www.forsviksbruk.se/for-skolan/lektioner/lektion-7/,MinimizeRenderBlockingResources,0.0
http://www.forsviksbruk.se/for-skolan/lektioner/lektion-7/,OptimizeImages,7.128800000000001
http://www.forsviksbruk.se/for-skolan/lektioner/lektion-7/,PrioritizeVisibleContent,0.0
http://www.forsviksbruk.se/for-skolan/lektioner/lektion-7/,SizeContentToViewport,0.0
http://www.forsviksbruk.se/for-skolan/lektioner/lektion-7/,SizeTapTargetsAppropriately,0.6122448979591836
http://www.forsviksbruk.se/for-skolan/lektioner/lektion-7/,UseLegibleFontSizes,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,SPEED,85
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,USABILITY,99
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,numberResources,27
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,numberHosts,3
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,totalRequestBytes,2880
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,numberStaticResources,23
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,htmlResponseBytes,107857
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,cssResponseBytes,125042
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,imageResponseBytes,250648
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,javascriptResponseBytes,407530
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,otherResponseBytes,173656
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,numberJsResources,3
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,numberCssResources,2
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,AvoidLandingPageRedirects,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,AvoidPlugins,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,ConfigureViewport,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,EnableGzipCompression,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,LeverageBrowserCaching,0.75
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,MainResourceServerResponseTime,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,MinifyCss,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,MinifyHTML,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,MinifyJavaScript,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,MinimizeRenderBlockingResources,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,OptimizeImages,7.128800000000001
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,PrioritizeVisibleContent,8.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,SizeContentToViewport,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,SizeTapTargetsAppropriately,0.6122448979591836
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/trasliperiet/,UseLegibleFontSizes,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,SPEED,91
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,USABILITY,99
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,numberResources,27
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,numberHosts,3
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,totalRequestBytes,2867
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,numberStaticResources,23
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,htmlResponseBytes,105343
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,cssResponseBytes,125042
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,imageResponseBytes,236472
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,javascriptResponseBytes,407530
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,otherResponseBytes,173656
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,numberJsResources,3
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,numberCssResources,2
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,AvoidLandingPageRedirects,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,AvoidPlugins,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,ConfigureViewport,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,EnableGzipCompression,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,LeverageBrowserCaching,0.75
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,MainResourceServerResponseTime,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,MinifyCss,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,MinifyHTML,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,MinifyJavaScript,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,MinimizeRenderBlockingResources,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,OptimizeImages,7.128800000000001
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,PrioritizeVisibleContent,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,SizeContentToViewport,0.0
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,SizeTapTargetsAppropriately,0.6584362139917695
http://www.forsviksbruk.se/kunskap--fakta/bruksbilen/,UseLegibleFontSizes,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,SPEED,92
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,USABILITY,100
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,numberResources,25
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,numberHosts,2
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,totalRequestBytes,2622
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,numberStaticResources,21
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,htmlResponseBytes,80819
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,cssResponseBytes,125042
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,imageResponseBytes,244128
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,javascriptResponseBytes,407530
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,otherResponseBytes,173656
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,numberJsResources,3
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,numberCssResources,2
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,AvoidLandingPageRedirects,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,AvoidPlugins,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,ConfigureViewport,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,EnableGzipCompression,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,LeverageBrowserCaching,0.75
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,MainResourceServerResponseTime,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,MinifyCss,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,MinifyHTML,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,MinifyJavaScript,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,MinimizeRenderBlockingResources,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,OptimizeImages,6.880400000000001
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,PrioritizeVisibleContent,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,SizeContentToViewport,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,SizeTapTargetsAppropriately,0.0
http://www.forsviksbruk.se/en/exhibitions/the-pulp-mill/,UseLegibleFontSizes,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,SPEED,91
http://www.forsviksbruk.se/utstallningar/trasliperiet/,USABILITY,99
http://www.forsviksbruk.se/utstallningar/trasliperiet/,numberResources,27
http://www.forsviksbruk.se/utstallningar/trasliperiet/,numberHosts,3
http://www.forsviksbruk.se/utstallningar/trasliperiet/,totalRequestBytes,2836
http://www.forsviksbruk.se/utstallningar/trasliperiet/,numberStaticResources,23
http://www.forsviksbruk.se/utstallningar/trasliperiet/,htmlResponseBytes,108079
http://www.forsviksbruk.se/utstallningar/trasliperiet/,cssResponseBytes,125042
http://www.forsviksbruk.se/utstallningar/trasliperiet/,imageResponseBytes,268366
http://www.forsviksbruk.se/utstallningar/trasliperiet/,javascriptResponseBytes,407530
http://www.forsviksbruk.se/utstallningar/trasliperiet/,otherResponseBytes,173656
http://www.forsviksbruk.se/utstallningar/trasliperiet/,numberJsResources,3
http://www.forsviksbruk.se/utstallningar/trasliperiet/,numberCssResources,2
http://www.forsviksbruk.se/utstallningar/trasliperiet/,AvoidLandingPageRedirects,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,AvoidPlugins,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,ConfigureViewport,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,EnableGzipCompression,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,LeverageBrowserCaching,0.75
http://www.forsviksbruk.se/utstallningar/trasliperiet/,MainResourceServerResponseTime,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,MinifyCss,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,MinifyHTML,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,MinifyJavaScript,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,MinimizeRenderBlockingResources,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,OptimizeImages,7.128800000000001
http://www.forsviksbruk.se/utstallningar/trasliperiet/,PrioritizeVisibleContent,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,SizeContentToViewport,0.0
http://www.forsviksbruk.se/utstallningar/trasliperiet/,SizeTapTargetsAppropriately,0.6584362139917695
http://www.forsviksbruk.se/utstallningar/trasliperiet/,UseLegibleFontSizes,0.0
http://www.forsviksbruk.se/en/exhibitions/,SPEED,89
http://www.forsviksbruk.se/en/exhibitions/,USABILITY,100
http://www.forsviksbruk.se/en/exhibitions/,numberResources,29
http://www.forsviksbruk.se/en/exhibitions/,numberHosts,2
http://www.forsviksbruk.se/en/exhibitions/,totalRequestBytes,3159
http://www.forsviksbruk.se/en/exhibitions/,numberStaticResources,25
http://www.forsviksbruk.se/en/exhibitions/,htmlResponseBytes,89668
http://www.forsviksbruk.se/en/exhibitions/,cssResponseBytes,125042
http://www.forsviksbruk.se/en/exhibitions/,imageResponseBytes,499774
http://www.forsviksbruk.se/en/exhibitions/,javascriptResponseBytes,407530
http://www.forsviksbruk.se/en/exhibitions/,otherResponseBytes,173656
http://www.forsviksbruk.se/en/exhibitions/,numberJsResources,3
http://www.forsviksbruk.se/en/exhibitions/,numberCssResources,2
http://www.forsviksbruk.se/en/exhibitions/,AvoidLandingPageRedirects,0.0
http://www.forsviksbruk.se/en/exhibitions/,AvoidPlugins,0.0
http://www.forsviksbruk.se/en/exhibitions/,ConfigureViewport,0.0
http://www.forsviksbruk.se/en/exhibitions/,EnableGzipCompression,0.0
http://www.forsviksbruk.se/en/exhibitions/,LeverageBrowserCaching,0.75
http://www.forsviksbruk.se/en/exhibitions/,MainResourceServerResponseTime,3.045
http://www.forsviksbruk.se/en/exhibitions/,MinifyCss,0.0
http://www.forsviksbruk.se/en/exhibitions/,MinifyHTML,0.0
http://www.forsviksbruk.se/en/exhibitions/,MinifyJavaScript,0.0
http://www.forsviksbruk.se/en/exhibitions/,MinimizeRenderBlockingResources,0.0
http://www.forsviksbruk.se/en/exhibitions/,OptimizeImages,6.880400000000001
http://www.forsviksbruk.se/en/exhibitions/,PrioritizeVisibleContent,0.0
http://www.forsviksbruk.se/en/exhibitions/,SizeContentToViewport,0.0
http://www.forsviksbruk.se/en/exhibitions/,SizeTapTargetsAppropriately,0.0
http://www.forsviksbruk.se/en/exhibitions/,UseLegibleFontSizes,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,SPEED,83
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,USABILITY,99
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,numberResources,27
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,numberHosts,3
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,totalRequestBytes,2860
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,numberStaticResources,23
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,htmlResponseBytes,107093
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,cssResponseBytes,125042
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,imageResponseBytes,239620
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,javascriptResponseBytes,407530
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,otherResponseBytes,173656
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,numberJsResources,3
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,numberCssResources,2
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,AvoidLandingPageRedirects,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,AvoidPlugins,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,ConfigureViewport,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,EnableGzipCompression,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,LeverageBrowserCaching,0.75
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,MainResourceServerResponseTime,3.27
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,MinifyCss,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,MinifyHTML,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,MinifyJavaScript,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,MinimizeRenderBlockingResources,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,OptimizeImages,7.128800000000001
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,PrioritizeVisibleContent,8.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,SizeContentToViewport,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,SizeTapTargetsAppropriately,0.6122448979591836
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/kvarnen/,UseLegibleFontSizes,0.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,SPEED,85
http://www.forsviksbruk.se/besok-oss/kafe-ada/,USABILITY,99
http://www.forsviksbruk.se/besok-oss/kafe-ada/,numberResources,27
http://www.forsviksbruk.se/besok-oss/kafe-ada/,numberHosts,3
http://www.forsviksbruk.se/besok-oss/kafe-ada/,totalRequestBytes,2818
http://www.forsviksbruk.se/besok-oss/kafe-ada/,numberStaticResources,23
http://www.forsviksbruk.se/besok-oss/kafe-ada/,htmlResponseBytes,105150
http://www.forsviksbruk.se/besok-oss/kafe-ada/,cssResponseBytes,125042
http://www.forsviksbruk.se/besok-oss/kafe-ada/,imageResponseBytes,269966
http://www.forsviksbruk.se/besok-oss/kafe-ada/,javascriptResponseBytes,407530
http://www.forsviksbruk.se/besok-oss/kafe-ada/,otherResponseBytes,173656
http://www.forsviksbruk.se/besok-oss/kafe-ada/,numberJsResources,3
http://www.forsviksbruk.se/besok-oss/kafe-ada/,numberCssResources,2
http://www.forsviksbruk.se/besok-oss/kafe-ada/,AvoidLandingPageRedirects,0.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,AvoidPlugins,0.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,ConfigureViewport,0.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,EnableGzipCompression,0.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,LeverageBrowserCaching,0.75
http://www.forsviksbruk.se/besok-oss/kafe-ada/,MainResourceServerResponseTime,0.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,MinifyCss,0.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,MinifyHTML,0.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,MinifyJavaScript,0.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,MinimizeRenderBlockingResources,0.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,OptimizeImages,7.128800000000001
http://www.forsviksbruk.se/besok-oss/kafe-ada/,PrioritizeVisibleContent,8.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,SizeContentToViewport,0.0
http://www.forsviksbruk.se/besok-oss/kafe-ada/,SizeTapTargetsAppropriately,0.4994797086368366
http://www.forsviksbruk.se/besok-oss/kafe-ada/,UseLegibleFontSizes,0.0
http://www.forsviksbruk.se/for-skolan/infor-besoket/,SPEED,83
http://www.forsviksbruk.se/for-skolan/infor-besoket/,USABILITY,99
http://www.forsviksbruk.se/for-skolan/infor-besoket/,numberResources,27
http://www.forsviksbruk.se/for-skolan/infor-besoket/,numberHosts,3
http://www.forsviksbruk.se/for-skolan/infor-besoket/,totalRequestBytes,2834
http://www.forsviksbruk.se/for-skolan/infor-besoket/,numberStaticResources,23
http://www.forsviksbruk.se/for-skolan/infor-besoket/,htmlResponseBytes,105703
http://www.forsviksbruk.se/for-skolan/infor-besoket/,cssResponseBytes,125042
http://www.forsviksbruk.se/for-skolan/infor-besoket/,imageResponseBytes,252639
http://www.forsviksbruk.se/for-skolan/infor-besoket/,javascriptResponseBytes,407530
http://www.forsviksbruk.se/for-skolan/infor-besoket/,otherResponseBytes,173656
http://www.forsviksbruk.se/for-skolan/infor-besoket/,numberJsResources,3
http://www.forsviksbruk.se/for-skolan/infor-besoket/,numberCssResources,2
http://www.forsviksbruk.se/for-skolan/infor-besoket/,AvoidLandingPageRedirects,0.0
http://www.forsviksbruk.se/for-skolan/infor-besoket/,AvoidPlugins,0.0
http://www.forsviksbruk.se/for-skolan/infor-besoket/,ConfigureViewport,0.0
http://www.forsviksbruk.se/for-skolan/infor-besoket/,EnableGzipCompression,0.0
http://www.forsviksbruk.se/for-skolan/infor-besoket/,LeverageBrowserCaching,0.75
http://www.forsviksbruk.se/for-skolan/infor-besoket/,MainResourceServerResponseTime,2.475
http://www.forsviksbruk.se/for-skolan/infor-besoket/,MinifyCss,0.0
http://www.forsviksbruk.se/for-skolan/infor-besoket/,MinifyHTML,0.0
http://www.forsviksbruk.se/for-skolan/infor-besoket/,MinifyJavaScript,0.0
http://www.forsviksbruk.se/for-skolan/infor-besoket/,MinimizeRenderBlockingResources,0.0
http://www.forsviksbruk.se/for-skolan/infor-besoket/,OptimizeImages,7.128800000000001
http://www.forsviksbruk.se/for-skolan/infor-besoket/,PrioritizeVisibleContent,8.0
http://www.forsviksbruk.se/for-skolan/infor-besoket/,SizeContentToViewport,0.0
http://www.forsviksbruk.se/for-skolan/infor-besoket/,SizeTapTargetsAppropriately,0.440771349862259
http://www.forsviksbruk.se/for-skolan/infor-besoket/,UseLegibleFontSizes,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,SPEED,85
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,USABILITY,99
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,numberResources,28
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,numberHosts,3
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,totalRequestBytes,3011
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,numberStaticResources,24
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,htmlResponseBytes,110781
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,cssResponseBytes,125042
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,imageResponseBytes,354337
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,javascriptResponseBytes,407530
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,otherResponseBytes,173656
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,numberJsResources,3
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,numberCssResources,2
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,AvoidLandingPageRedirects,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,AvoidPlugins,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,ConfigureViewport,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,EnableGzipCompression,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,LeverageBrowserCaching,0.75
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,MainResourceServerResponseTime,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,MinifyCss,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,MinifyHTML,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,MinifyJavaScript,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,MinimizeRenderBlockingResources,0.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,OptimizeImages,7.128800000000001
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,PrioritizeVisibleContent,8.0
http://www.forsviksbruk.se/utstallningar/byggnaderna-berattar/gjuteriet/,SizeContentToViewport,0.0
