http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,MinifyHTML,0.0
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,EnableGzipCompression,0.0
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,numberHosts,36
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,numberStaticResources,34
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,otherResponseBytes,12591
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,AvoidLandingPageRedirects,25.5
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,MinimizeRenderBlockingResources,32.0
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,OptimizeImages,24.3225
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,totalRequestBytes,15274
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,javascriptResponseBytes,609874
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,MinifyJavaScript,0.0
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,SizeTapTargetsAppropriately,0.5578512396694214
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,numberResources,78
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,MinifyCss,0.0
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,LeverageBrowserCaching,3.234513888888889
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,SizeContentToViewport,0.0
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,cssResponseBytes,340690
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,numberCssResources,5
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,PrioritizeVisibleContent,0.0
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,MainResourceServerResponseTime,0.0
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,ConfigureViewport,0.0
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,SPEED,56
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,htmlResponseBytes,25588
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,USABILITY,99
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,numberJsResources,17
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,imageResponseBytes,846383
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,UseLegibleFontSizes,0.0
http://opera.se/om-oss/lediga-tjanster/extra-cafe-garderobspersonal-till-goteborgsoperans-cafe/,AvoidPlugins,0.0
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,MinifyHTML,0.0
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,EnableGzipCompression,0.2482
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,numberHosts,36
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,numberStaticResources,33
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,otherResponseBytes,11480
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,AvoidLandingPageRedirects,25.5
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,MinimizeRenderBlockingResources,32.0
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,OptimizeImages,12.765600000000001
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,totalRequestBytes,14923
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,javascriptResponseBytes,612917
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,MinifyJavaScript,0.0
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,SizeTapTargetsAppropriately,0.5578512396694214
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,numberResources,76
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,MinifyCss,0.0
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,LeverageBrowserCaching,3.442795138888889
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,SizeContentToViewport,0.0
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,cssResponseBytes,340690
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,numberCssResources,5
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,PrioritizeVisibleContent,0.0
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,MainResourceServerResponseTime,0.0
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,ConfigureViewport,0.0
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,SPEED,59
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,htmlResponseBytes,26368
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,USABILITY,99
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,numberJsResources,17
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,imageResponseBytes,603961
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,UseLegibleFontSizes,0.0
http://opera.se/om-oss/lediga-tjanster/teknisk-produktionsledare-verkstad-rekvisita-konstruktion/,AvoidPlugins,0.0
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,MinifyHTML,0.0
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,EnableGzipCompression,0.24830000000000002
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,numberHosts,36
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,numberStaticResources,34
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,otherResponseBytes,11401
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,AvoidLandingPageRedirects,25.5
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,MinimizeRenderBlockingResources,32.0
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,OptimizeImages,20.9816
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,totalRequestBytes,14634
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,javascriptResponseBytes,612920
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,MinifyJavaScript,0.0
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,SizeTapTargetsAppropriately,0.5578512396694214
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,numberResources,76
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,MinifyCss,0.0
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,LeverageBrowserCaching,4.261302083333334
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,SizeContentToViewport,0.0
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,cssResponseBytes,340690
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,numberCssResources,5
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,PrioritizeVisibleContent,0.0
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,MainResourceServerResponseTime,0.0
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,ConfigureViewport,0.0
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,SPEED,56
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,htmlResponseBytes,26726
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,USABILITY,99
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,numberJsResources,17
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,imageResponseBytes,695773
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,UseLegibleFontSizes,0.0
http://opera.se/om-oss/lediga-tjanster/maskor-och-perukmakare/,AvoidPlugins,0.0
http://opera.se/om-oss/skapa/ungdomar/,MinifyHTML,0.0
http://opera.se/om-oss/skapa/ungdomar/,EnableGzipCompression,0.24830000000000002
http://opera.se/om-oss/skapa/ungdomar/,numberHosts,36
http://opera.se/om-oss/skapa/ungdomar/,numberStaticResources,42
http://opera.se/om-oss/skapa/ungdomar/,otherResponseBytes,11352
http://opera.se/om-oss/skapa/ungdomar/,AvoidLandingPageRedirects,25.5
http://opera.se/om-oss/skapa/ungdomar/,MinimizeRenderBlockingResources,32.0
http://opera.se/om-oss/skapa/ungdomar/,OptimizeImages,109.33510000000001
http://opera.se/om-oss/skapa/ungdomar/,totalRequestBytes,15059
http://opera.se/om-oss/skapa/ungdomar/,javascriptResponseBytes,612928
http://opera.se/om-oss/skapa/ungdomar/,MinifyJavaScript,0.0
http://opera.se/om-oss/skapa/ungdomar/,SizeTapTargetsAppropriately,3.333333333333333
http://opera.se/om-oss/skapa/ungdomar/,numberResources,84
http://opera.se/om-oss/skapa/ungdomar/,MinifyCss,0.0
http://opera.se/om-oss/skapa/ungdomar/,LeverageBrowserCaching,4.19359375
http://opera.se/om-oss/skapa/ungdomar/,SizeContentToViewport,0.0
http://opera.se/om-oss/skapa/ungdomar/,cssResponseBytes,340690
http://opera.se/om-oss/skapa/ungdomar/,numberCssResources,5
http://opera.se/om-oss/skapa/ungdomar/,PrioritizeVisibleContent,0.0
http://opera.se/om-oss/skapa/ungdomar/,MainResourceServerResponseTime,0.0
http://opera.se/om-oss/skapa/ungdomar/,ConfigureViewport,0.0
http://opera.se/om-oss/skapa/ungdomar/,SPEED,39
http://opera.se/om-oss/skapa/ungdomar/,htmlResponseBytes,28740
http://opera.se/om-oss/skapa/ungdomar/,USABILITY,96
http://opera.se/om-oss/skapa/ungdomar/,numberJsResources,17
http://opera.se/om-oss/skapa/ungdomar/,imageResponseBytes,2674835
http://opera.se/om-oss/skapa/ungdomar/,UseLegibleFontSizes,0.0
http://opera.se/om-oss/skapa/ungdomar/,AvoidPlugins,0.0
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,MinifyHTML,0.0
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,EnableGzipCompression,0.24830000000000002
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,numberHosts,36
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,numberStaticResources,35
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,otherResponseBytes,11398
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,AvoidLandingPageRedirects,25.5
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,MinimizeRenderBlockingResources,32.0
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,OptimizeImages,14.0425
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,totalRequestBytes,14583
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,javascriptResponseBytes,612920
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,MinifyJavaScript,0.0
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,SizeTapTargetsAppropriately,0.3994082840236687
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,numberResources,77
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,MinifyCss,0.0
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,LeverageBrowserCaching,4.379270833333333
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,SizeContentToViewport,0.0
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,cssResponseBytes,340690
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,numberCssResources,5
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,PrioritizeVisibleContent,0.0
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,MainResourceServerResponseTime,0.0
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,ConfigureViewport,0.0
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,SPEED,58
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,htmlResponseBytes,28505
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,USABILITY,99
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,numberJsResources,17
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,imageResponseBytes,692561
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,UseLegibleFontSizes,0.0
http://opera.se/om-oss/skapa/ungdomar/scensommar-med-skapa/,AvoidPlugins,0.0
http://opera.se/om-oss/om-operahuset/styrelse/,MinifyHTML,0.0
http://opera.se/om-oss/om-operahuset/styrelse/,EnableGzipCompression,0.2485
http://opera.se/om-oss/om-operahuset/styrelse/,numberHosts,36
http://opera.se/om-oss/om-operahuset/styrelse/,numberStaticResources,32
http://opera.se/om-oss/om-operahuset/styrelse/,otherResponseBytes,11391
http://opera.se/om-oss/om-operahuset/styrelse/,AvoidLandingPageRedirects,25.5
http://opera.se/om-oss/om-operahuset/styrelse/,MinimizeRenderBlockingResources,32.0
http://opera.se/om-oss/om-operahuset/styrelse/,OptimizeImages,0.07300000000000001
http://opera.se/om-oss/om-operahuset/styrelse/,totalRequestBytes,13986
http://opera.se/om-oss/om-operahuset/styrelse/,javascriptResponseBytes,612928
http://opera.se/om-oss/om-operahuset/styrelse/,MinifyJavaScript,0.0
http://opera.se/om-oss/om-operahuset/styrelse/,SizeTapTargetsAppropriately,0.6122448979591836
http://opera.se/om-oss/om-operahuset/styrelse/,numberResources,75
http://opera.se/om-oss/om-operahuset/styrelse/,MinifyCss,0.0
http://opera.se/om-oss/om-operahuset/styrelse/,LeverageBrowserCaching,3.628697916666667
http://opera.se/om-oss/om-operahuset/styrelse/,SizeContentToViewport,0.0
http://opera.se/om-oss/om-operahuset/styrelse/,cssResponseBytes,340690
http://opera.se/om-oss/om-operahuset/styrelse/,numberCssResources,5
http://opera.se/om-oss/om-operahuset/styrelse/,PrioritizeVisibleContent,0.0
http://opera.se/om-oss/om-operahuset/styrelse/,MainResourceServerResponseTime,0.0
http://opera.se/om-oss/om-operahuset/styrelse/,ConfigureViewport,0.0
http://opera.se/om-oss/om-operahuset/styrelse/,SPEED,63
http://opera.se/om-oss/om-operahuset/styrelse/,htmlResponseBytes,22910
http://opera.se/om-oss/om-operahuset/styrelse/,USABILITY,99
http://opera.se/om-oss/om-operahuset/styrelse/,numberJsResources,17
http://opera.se/om-oss/om-operahuset/styrelse/,imageResponseBytes,290113
http://opera.se/om-oss/om-operahuset/styrelse/,UseLegibleFontSizes,0.0
http://opera.se/om-oss/om-operahuset/styrelse/,AvoidPlugins,0.0
http://opera.se/samarbertspartners-och-sponsorer/,MinifyHTML,0.0
http://opera.se/samarbertspartners-och-sponsorer/,EnableGzipCompression,0.24830000000000002
http://opera.se/samarbertspartners-och-sponsorer/,numberHosts,36
http://opera.se/samarbertspartners-och-sponsorer/,numberStaticResources,45
http://opera.se/samarbertspartners-och-sponsorer/,otherResponseBytes,11343
http://opera.se/samarbertspartners-och-sponsorer/,AvoidLandingPageRedirects,25.5
http://opera.se/samarbertspartners-och-sponsorer/,MinimizeRenderBlockingResources,32.0
http://opera.se/samarbertspartners-och-sponsorer/,OptimizeImages,27.2443
http://opera.se/samarbertspartners-och-sponsorer/,totalRequestBytes,15382
http://opera.se/samarbertspartners-och-sponsorer/,javascriptResponseBytes,612929
http://opera.se/samarbertspartners-och-sponsorer/,MinifyJavaScript,0.0
http://opera.se/samarbertspartners-och-sponsorer/,SizeTapTargetsAppropriately,0.11431184270690442
http://opera.se/samarbertspartners-och-sponsorer/,numberResources,88
http://opera.se/samarbertspartners-och-sponsorer/,MinifyCss,0.0
http://opera.se/samarbertspartners-och-sponsorer/,LeverageBrowserCaching,3.628420138888889
http://opera.se/samarbertspartners-och-sponsorer/,SizeContentToViewport,0.0
http://opera.se/samarbertspartners-och-sponsorer/,cssResponseBytes,340690
http://opera.se/samarbertspartners-och-sponsorer/,numberCssResources,5
http://opera.se/samarbertspartners-och-sponsorer/,PrioritizeVisibleContent,0.0
http://opera.se/samarbertspartners-och-sponsorer/,MainResourceServerResponseTime,0.0
http://opera.se/samarbertspartners-och-sponsorer/,ConfigureViewport,0.0
http://opera.se/samarbertspartners-och-sponsorer/,SPEED,55
http://opera.se/samarbertspartners-och-sponsorer/,htmlResponseBytes,33708
http://opera.se/samarbertspartners-och-sponsorer/,USABILITY,99
http://opera.se/samarbertspartners-och-sponsorer/,numberJsResources,17
http://opera.se/samarbertspartners-och-sponsorer/,imageResponseBytes,940809
http://opera.se/samarbertspartners-och-sponsorer/,UseLegibleFontSizes,0.0
http://opera.se/samarbertspartners-och-sponsorer/,AvoidPlugins,0.0
